date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2017-03-08,Joinville,3,1,Gurupi,False,False,Third Round,Copa de Brasil,2017
2017-03-15,Gurupi,1,0,Joinville,False,False,Third Round,Copa de Brasil,2017
2017-03-08,Murici-AL,0,2,Cruzeiro,False,False,Third Round,Copa de Brasil,2017
2017-03-15,Cruzeiro,3,0,Murici-AL,False,False,Third Round,Copa de Brasil,2017
2017-03-09,Criciúma,1,1,Fluminense,False,False,Third Round,Copa de Brasil,2017
2017-03-15,Fluminense,3,2,Criciúma,False,False,Third Round,Copa de Brasil,2017
2017-03-08,Sampaio Corrêa-MA,1,4,Internacional,False,False,Third Round,Copa de Brasil,2017
2017-03-15,Internacional,3,0,Sampaio Corrêa-MA,False,False,Third Round,Copa de Brasil,2017
2017-03-09,Luverdense,0,2,Corinthians,False,False,Third Round,Copa de Brasil,2017
2017-03-16,Corinthians,1,1,Luverdense,False,False,Third Round,Copa de Brasil,2017
2017-03-08,Goiás,4,0,Cuiabá,False,False,Third Round,Copa de Brasil,2017
2017-03-16,Cuiabá,1,1,Goiás,False,False,Third Round,Copa de Brasil,2017
2017-03-09,Vasco da Gama,1,1,Vitória,False,False,Third Round,Copa de Brasil,2017
2017-03-16,Vitória,1,0,Vasco da Gama,False,False,Third Round,Copa de Brasil,2017
2017-03-16,ASA,0,0,Paraná,False,False,Third Round,Copa de Brasil,2017
2017-04-06,Paraná,0,0,ASA,False,False,Third Round,Copa de Brasil,2017
2017-03-08,São Paulo,3,1,ABC,False,False,Third Round,Copa de Brasil,2017
2017-03-15,ABC,1,1,São Paulo,False,False,Third Round,Copa de Brasil,2017
2017-04-12,Sport,2,1,Joinville,False,False,Fourth Round,Copa de Brasil,2017
2017-04-19,Joinville,2,1,Sport,False,False,Fourth Round,Copa de Brasil,2017
2017-04-13,Vitória,0,2,Paraná,False,False,Fourth Round,Copa de Brasil,2017
2017-04-19,Paraná,0,0,Vitória,False,False,Fourth Round,Copa de Brasil,2017
2017-04-13,Goiás,2,1,Fluminense,False,False,Fourth Round,Copa de Brasil,2017
2017-04-19,Fluminense,3,0,Goiás,False,False,Fourth Round,Copa de Brasil,2017
2017-04-12,Internacional,1,1,Corinthians,False,False,Fourth Round,Copa de Brasil,2017
2017-04-19,Corinthians,1,1,Internacional,False,False,Fourth Round,Copa de Brasil,2017
2017-04-13,São Paulo,0,2,Cruzeiro,False,False,Fourth Round,Copa de Brasil,2017
2017-04-19,Cruzeiro,1,2,São Paulo,False,False,Fourth Round,Copa de Brasil,2017
2017-05-10,Santa Cruz,0,0,Athletico Paranaense,False,False,Round of 16,Copa de Brasil,2017
2017-05-31,Athletico Paranaense,2,0,Santa Cruz,False,False,Round of 16,Copa de Brasil,2017
2017-05-17,Grêmio,3,1,Fluminense,False,False,Round of 16,Copa de Brasil,2017
2017-05-31,Fluminense,0,2,Grêmio,False,False,Round of 16,Copa de Brasil,2017
2017-05-10,Flamengo,0,0,Atlético-GO,False,False,Round of 16,Copa de Brasil,2017
2017-05-24,Atlético-GO,1,2,Flamengo,False,False,Round of 16,Copa de Brasil,2017
2017-05-17,Palmeiras,1,0,Internacional,False,False,Round of 16,Copa de Brasil,2017
2017-05-31,Internacional,2,1,Palmeiras,False,False,Round of 16,Copa de Brasil,2017
2017-04-26,Botafogo,2,1,Sport,False,False,Round of 16,Copa de Brasil,2017
2017-05-31,Sport,1,1,Botafogo,False,False,Round of 16,Copa de Brasil,2017
2017-04-26,Santos,2,0,Paysandu,False,False,Round of 16,Copa de Brasil,2017
2017-05-10,Paysandu,1,3,Santos,False,False,Round of 16,Copa de Brasil,2017
2017-05-03,Cruzeiro,1,0,Chapecoense,False,False,Round of 16,Copa de Brasil,2017
2017-06-01,Chapecoense,0,0,Cruzeiro,False,False,Round of 16,Copa de Brasil,2017
2017-05-24,Paraná,3,2,Atlético Mineiro,False,False,Round of 16,Copa de Brasil,2017
2017-05-31,Atlético Mineiro,2,0,Paraná,False,False,Round of 16,Copa de Brasil,2017
2017-06-29,Atlético Mineiro,1,0,Botafogo,False,False,Quarterfinal,Copa de Brasil,2017
2017-07-26,Botafogo,3,0,Atlético Mineiro,False,False,Quarterfinal,Copa de Brasil,2017
2017-06-28,Flamengo,2,0,Santos,False,False,Quarterfinal,Copa de Brasil,2017
2017-07-26,Santos,4,2,Flamengo,False,False,Quarterfinal,Copa de Brasil,2017
2017-06-28,Grêmio,4,0,Athletico Paranaense,False,False,Quarterfinal,Copa de Brasil,2017
2017-07-27,Athletico Paranaense,2,3,Grêmio,False,False,Quarterfinal,Copa de Brasil,2017
2017-06-28,Palmeiras,3,3,Cruzeiro,False,False,Quarterfinal,Copa de Brasil,2017
2017-07-26,Cruzeiro,1,1,Palmeiras,False,False,Quarterfinal,Copa de Brasil,2017
2017-08-16,Botafogo,0,0,Flamengo,False,False,Semifinal,Copa de Brasil,2017
2017-08-23,Flamengo,1,0,Botafogo,False,False,Semifinal,Copa de Brasil,2017
2017-08-16,Grêmio,1,0,Cruzeiro,False,False,Semifinal,Copa de Brasil,2017
2017-08-23,Cruzeiro,1,0,Grêmio,False,False,Semifinal,Copa de Brasil,2017
2017-09-07,Flamengo,1,1,Cruzeiro,False,False,Final,Copa de Brasil,2017
2017-09-27,Cruzeiro,0,0,Flamengo,False,False,Final,Copa de Brasil,2017
2018-01-30,Caxias,0,0,Athletico Paranaense,False,True,First Round,Copa de Brasil,2018
2018-01-31,Tubarão,2,0,América-RN,False,True,First Round,Copa de Brasil,2018
2018-02-07,Brusque,0,1,Ceará,False,True,First Round,Copa de Brasil,2018
2018-01-31,Real Ariquemes,0,1,Londrina,False,True,First Round,Copa de Brasil,2018
2018-01-31,Boavista,1,1,Internacional,False,True,First Round,Copa de Brasil,2018
2018-02-07,Atlético Itapemirim,0,2,Remo,False,True,First Round,Copa de Brasil,2018
2018-02-07,São Caetano-SP,1,1,Criciúma,False,True,First Round,Copa de Brasil,2018
2018-02-07,Cianorte,2,0,ABC,False,True,First Round,Copa de Brasil,2018
2018-01-31,Caldense,0,1,Fluminense,False,True,First Round,Copa de Brasil,2018
2018-01-31,Novoperário-MS,2,3,Salgueiro-PE,False,True,First Round,Copa de Brasil,2018
2018-02-07,Ceilândia,2,3,Avaí,False,True,First Round,Copa de Brasil,2018
2018-01-31,Interporto,0,0,Juventude,False,True,First Round,Copa de Brasil,2018
2018-02-07,Parnahyba-PI,1,1,Coritiba,False,True,First Round,Copa de Brasil,2018
2018-01-31,Uberlândia-MG,2,0,Ituano,False,True,First Round,Copa de Brasil,2018
2018-02-07,Sinop-MT,0,1,Goiás,False,True,First Round,Copa de Brasil,2018
2018-01-30,Vitória da Conquista-BA,0,0,Boa Esporte,False,True,First Round,Copa de Brasil,2018
2018-02-06,Nacional-AM,0,0,Ponte Preta-SP,False,True,First Round,Copa de Brasil,2018
2018-02-06,Internacional-SP,1,0,Rio Branco-AC,False,True,First Round,Copa de Brasil,2018
2018-02-01,URT-MG,1,1,Paraná-PR,False,True,First Round,Copa de Brasil,2018
2018-01-31,Independente-PA,0,1,Sampaio Corrêa-MA,False,True,First Round,Copa de Brasil,2018
2018-01-31,Madureira,0,1,São Paulo,False,True,First Round,Copa de Brasil,2018
2018-02-07,Manaus,2,2,CSA,False,True,First Round,Copa de Brasil,2018
2018-01-01,Novo Hamburgo-RS,2,1,Paysandu,False,True,First Round,Copa de Brasil,2018
2018-02-07,União-MT,1,3,CRB,False,True,First Round,Copa de Brasil,2018
2018-02-07,Globo,0,2,Vitória,False,True,First Round,Copa de Brasil,2018
2018-02-07,Corumbaense,1,0,ASA,False,True,First Round,Copa de Brasil,2018
2018-02-07,Altos,2,1,Atlético-GO,False,True,First Round,Copa de Brasil,2018
2018-01-31,Nova Iguaçu-RJ,1,1,RB Bragantino,False,True,First Round,Copa de Brasil,2018
2018-02-07,Atlético Acreano,1,1,Atlético Mineiro,False,True,First Round,Copa de Brasil,2018
2018-01-31,Floresta-CE,0,2,Botafogo-PB,False,True,First Round,Copa de Brasil,2018
2018-01-31,Treze,0,2,Figueirense-SC,False,True,First Round,Copa de Brasil,2018
2018-02-06,Brasiliense,1,1,Oeste-SP,False,True,First Round,Copa de Brasil,2018
2018-02-07,Santos-AP,1,2,Sport,False,True,First Round,Copa de Brasil,2018
2018-02-07,Ferroviário-CE,2,1,Confiança,False,True,First Round,Copa de Brasil,2018
2018-01-31,Itabaiana,0,1,Joinville,False,True,First Round,Copa de Brasil,2018
2018-02-07,São Raimundo-RR,0,1,Vila Nova-GO,False,True,First Round,Copa de Brasil,2018
2018-02-06,Aparecidense,2,1,Botafogo,False,True,First Round,Copa de Brasil,2018
2018-01-31,Aimoré,1,2,Cuiabá,False,True,First Round,Copa de Brasil,2018
2018-01-31,Fluminense-BA,2,0,Santa Cruz-PE,False,True,First Round,Copa de Brasil,2018
2018-01-31,Cordino,1,1,Náutico,False,True,First Round,Copa de Brasil,2018
2018-02-21,Athletico Paranaense,5,4,Tubarão,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Londrina,1,2,Ceará,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Remo,1,2,Internacional,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Criciúma,1,1,Cianorte,False,True,Second Round,Copa de Brasil,2018
2018-02-15,Fluminense,5,0,Salgueiro,False,True,Second Round,Copa de Brasil,2018
2018-02-22,Juventude,0,2,Avaí,False,True,Second Round,Copa de Brasil,2018
2018-02-22,Uberlândia-MG,0,2,Coritiba,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Goiás,0,0,Boa Esporte,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Ponte Preta,1,0,Internacional-SP,False,True,Second Round,Copa de Brasil,2018
2018-02-22,Sampaio Corrêa-MA,1,0,Paraná,False,True,Second Round,Copa de Brasil,2018
2018-02-15,CSA,0,2,São Paulo,False,True,Second Round,Copa de Brasil,2018
2018-02-15,Novo Hamburgo,1,1,CRB,False,True,Second Round,Copa de Brasil,2018
2018-02-15,Vitória,3,0,Corumbaense,False,True,Second Round,Copa de Brasil,2018
2018-02-21,RB Bragantino,1,0,Altos,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Botafogo-PB,0,4,Atlético Mineiro,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Figueirense,2,1,Oeste,False,True,Second Round,Copa de Brasil,2018
2018-02-15,Sport,3,3,Ferroviário-CE,False,True,Second Round,Copa de Brasil,2018
2018-02-22,Vila Nova-GO,2,2,Joinville,False,True,Second Round,Copa de Brasil,2018
2018-02-21,Cuiabá,3,1,Aparecidense,False,True,Second Round,Copa de Brasil,2018
2018-02-14,Fluminense-BA,0,1,Náutico,False,True,Second Round,Copa de Brasil,2018
2018-02-28,Athletico Paranaense,0,0,Ceará,False,False,Third Round,Copa de Brasil,2018
2018-03-15,Ceará,1,1,Athletico Paranaense,False,False,Third Round,Copa de Brasil,2018
2018-03-01,Internacional,2,0,Cianorte,False,False,Third Round,Copa de Brasil,2018
2018-03-14,Cianorte,0,2,Internacional,False,False,Third Round,Copa de Brasil,2018
2018-03-01,Fluminense,1,2,Avaí,False,False,Third Round,Copa de Brasil,2018
2018-03-15,Avaí,1,0,Fluminense,False,False,Third Round,Copa de Brasil,2018
2018-02-28,Goiás,1,0,Coritiba,False,False,Third Round,Copa de Brasil,2018
2018-03-14,Coritiba,1,1,Goiás,False,False,Third Round,Copa de Brasil,2018
2018-02-28,Ponte Preta,0,0,Sampaio Corrêa-MA,False,False,Third Round,Copa de Brasil,2018
2018-03-15,Sampaio Corrêa-MA,0,0,Ponte Preta,False,False,Third Round,Copa de Brasil,2018
2018-02-28,São Paulo,2,0,CRB,False,False,Third Round,Copa de Brasil,2018
2018-03-14,CRB,0,3,São Paulo,False,False,Third Round,Copa de Brasil,2018
2018-02-28,RB Bragantino,1,0,Vitória,False,False,Third Round,Copa de Brasil,2018
2018-03-15,Vitória,3,0,RB Bragantino,False,False,Third Round,Copa de Brasil,2018
2018-02-28,Figueirense,0,1,Atlético Mineiro,False,False,Third Round,Copa de Brasil,2018
2018-03-14,Atlético Mineiro,1,2,Figueirense,False,False,Third Round,Copa de Brasil,2018
2018-02-28,Ferroviário,1,1,Vila Nova-GO,False,False,Third Round,Copa de Brasil,2018
2018-03-15,Vila Nova-GO,0,1,Ferroviário,False,False,Third Round,Copa de Brasil,2018
2018-02-28,Náutico,2,1,Cuiabá,False,False,Third Round,Copa de Brasil,2018
2018-03-14,Cuiabá,0,1,Náutico,False,False,Third Round,Copa de Brasil,2018
2018-04-11,Ponte Preta,3,0,Náutico,False,False,Fourth Round,Copa de Brasil,2018
2018-04-18,Náutico,1,0,Ponte Preta,False,False,Fourth Round,Copa de Brasil,2018
2018-04-04,Athletico Paranaense,2,1,São Paulo,False,False,Fourth Round,Copa de Brasil,2018
2018-04-19,São Paulo,2,2,Athletico Paranaense,False,False,Fourth Round,Copa de Brasil,2018
2018-04-11,Avaí,2,2,Goiás,False,False,Fourth Round,Copa de Brasil,2018
2018-04-18,Goiás,2,0,Avaí,False,False,Fourth Round,Copa de Brasil,2018
2018-04-11,Internacional,2,1,Vitória,False,False,Fourth Round,Copa de Brasil,2018
2018-04-19,Vitória,1,0,Internacional,False,False,Fourth Round,Copa de Brasil,2018
2018-04-04,Atlético Mineiro,4,0,Ferroviário,False,False,Fourth Round,Copa de Brasil,2018
2018-04-18,Ferroviário,2,2,Atlético Mineiro,False,False,Fourth Round,Copa de Brasil,2018
2018-05-02,Atlético Mineiro,0,0,Chapecoense,False,False,Round of 16,Copa de Brasil,2018
2018-05-16,Chapecoense,0,0,Atlético Mineiro,False,False,Round of 16,Copa de Brasil,2018
2018-05-16,Athletico Paranaense,1,2,Cruzeiro,False,False,Round of 16,Copa de Brasil,2018
2018-07-16,Cruzeiro,1,1,Athletico Paranaense,False,False,Round of 16,Copa de Brasil,2018
2018-05-09,Bahia,3,0,Vasco da Gama,False,False,Round of 16,Copa de Brasil,2018
2018-07-16,Vasco da Gama,2,0,Bahia,False,False,Round of 16,Copa de Brasil,2018
2018-04-25,Goiás,0,2,Grêmio,False,False,Round of 16,Copa de Brasil,2018
2018-05-02,Grêmio,3,1,Goiás,False,False,Round of 16,Copa de Brasil,2018
2018-04-25,Vitória,0,0,Corinthians,False,False,Round of 16,Copa de Brasil,2018
2018-05-10,Corinthians,3,1,Vitória,False,False,Round of 16,Copa de Brasil,2018
2018-05-09,América Mineiro,1,2,Palmeiras,False,False,Round of 16,Copa de Brasil,2018
2018-05-23,Palmeiras,1,1,América Mineiro,False,False,Round of 16,Copa de Brasil,2018
2018-05-02,Ponte Preta,0,1,Flamengo,False,False,Round of 16,Copa de Brasil,2018
2018-05-10,Flamengo,0,0,Ponte Preta,False,False,Round of 16,Copa de Brasil,2018
2018-05-10,Santos,5,1,Luverdense,False,False,Round of 16,Copa de Brasil,2018
2018-05-17,Luverdense,2,1,Santos,False,False,Round of 16,Copa de Brasil,2018
2018-08-01,Santos,0,1,Cruzeiro,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-15,Cruzeiro,1,2,Santos,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-01,Corinthians,1,0,Chapecoense,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-15,Chapecoense,0,1,Corinthians,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-01,Grêmio,1,1,Flamengo,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-15,Flamengo,1,0,Grêmio,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-02,Bahia,0,0,Palmeiras,False,False,Quarterfinal,Copa de Brasil,2018
2018-08-16,Palmeiras,1,0,Bahia,False,False,Quarterfinal,Copa de Brasil,2018
2018-09-12,Flamengo,0,0,Corinthians,False,False,Semifinal,Copa de Brasil,2018
2018-09-26,Corinthians,2,1,Flamengo,False,False,Semifinal,Copa de Brasil,2018
2018-09-12,Palmeiras,0,1,Cruzeiro,False,False,Semifinal,Copa de Brasil,2018
2018-09-26,Cruzeiro,1,1,Palmeiras,False,False,Semifinal,Copa de Brasil,2018
2018-10-10,Cruzeiro,1,0,Corinthians,False,False,Final,Copa de Brasil,2018
2018-10-17,Corinthians,1,2,Cruzeiro,False,False,Final,Copa de Brasil,2018
2019-02-05,River-PI,0,5,Fluminense,False,True,First Round,Copa de Brasil,2019
2019-02-06,Santa Cruz-RN,1,0,Tupi-MG,False,True,First Round,Copa de Brasil,2019
2019-02-06,Sobradinho-DF,0,0,América-RN,False,True,First Round,Copa de Brasil,2019
2019-02-06,Foz do Iguaçu,1,0,Boa Esporte,False,True,First Round,Copa de Brasil,2019
2019-02-06,Juazeirense,2,2,Vasco da Gama,False,True,First Round,Copa de Brasil,2019
2019-02-06,Palmas-TO,0,1,Juventude,False,True,First Round,Copa de Brasil,2019
2019-02-06,Mixto,1,0,CSA,False,True,First Round,Copa de Brasil,2019
2019-02-06,Corumbaense,0,0,Luverdense,False,True,First Round,Copa de Brasil,2019
2019-02-06,Atlético Cearense,2,0,Joinville,False,True,First Round,Copa de Brasil,2019
2019-02-06,Itabaiana,2,5,Paraná-PR,False,True,First Round,Copa de Brasil,2019
2019-02-06,Central,1,1,Ceará,False,True,First Round,Copa de Brasil,2019
2019-02-06,Votuporanguense-SP,0,1,Ypiranga-RS,False,True,First Round,Copa de Brasil,2019
2019-02-06,Altos,1,7,Santos,False,True,First Round,Copa de Brasil,2019
2019-02-07,Ferroviário-CE,2,2,Corinthians,False,True,First Round,Copa de Brasil,2019
2019-02-07,Americano,1,2,Londrina,False,True,First Round,Copa de Brasil,2019
2019-02-12,Imperatriz,1,1,Náutico,False,True,First Round,Copa de Brasil,2019
2019-02-12,Aparecidense,1,0,Ponte Preta-SP,False,True,First Round,Copa de Brasil,2019
2019-02-13,Bragantino-PA,1,0,ASA,False,True,First Round,Copa de Brasil,2019
2019-02-13,Brasiliense,0,0,CRB,False,True,First Round,Copa de Brasil,2019
2019-02-13,Avenida,1,0,Guarani-SP,False,True,First Round,Copa de Brasil,2019
2019-02-13,Brusque,1,1,Atlético-GO,False,True,First Round,Copa de Brasil,2019
2019-02-13,Serra-ES,1,0,Remo,False,True,First Round,Copa de Brasil,2019
2019-02-13,Boavista,1,2,Figueirense-SC,False,True,First Round,Copa de Brasil,2019
2019-02-13,Operário-MS,1,4,Botafogo-PB,False,True,First Round,Copa de Brasil,2019
2019-02-13,Campinense,0,2,Botafogo,False,True,First Round,Copa de Brasil,2019
2019-02-13,Manaus,1,1,Vila Nova-GO,False,True,First Round,Copa de Brasil,2019
2019-02-13,Rio Branco-AC,2,2,Bahia,False,True,First Round,Copa de Brasil,2019
2019-02-13,Tombense,3,0,Sport,False,True,First Round,Copa de Brasil,2019
2019-02-13,Moto Club,2,0,Vitória,False,True,First Round,Copa de Brasil,2019
2019-02-13,Galvez,0,1,ABC,False,True,First Round,Copa de Brasil,2019
2019-02-13,Real Desportivo-RO,1,4,Avaí,False,True,First Round,Copa de Brasil,2019
2019-02-13,São José-RS,0,0,Chapecoense,False,True,First Round,Copa de Brasil,2019
2019-02-13,São Raimundo-PA,0,2,Criciúma,False,True,First Round,Copa de Brasil,2019
2019-02-13,Sergipe-SE,0,2,Goiás,False,True,First Round,Copa de Brasil,2019
2019-02-13,Ypiranga-AP,0,1,Cuiabá,False,True,First Round,Copa de Brasil,2019
2019-02-13,São Raimundo-RR,0,0,América Mineiro,False,True,First Round,Copa de Brasil,2019
2019-02-14,Fast Clube,1,6,Oeste-SP,False,True,First Round,Copa de Brasil,2019
2019-02-14,Sinop-MT,1,2,Santa Cruz-PE,False,True,First Round,Copa de Brasil,2019
2019-02-14,URT-MG,3,2,Coritiba,False,True,First Round,Copa de Brasil,2019
2019-02-14,Atlético Tubarão,0,0,Brasil-RS,False,True,First Round,Copa de Brasil,2019
2019-04-03,Aparecidense,2,0,Ponte Preta-SP,False,True,First Round,Copa de Brasil,2019
2019-02-19,Londrina,1,1,Paraná-PR,False,True,Second Round,Copa de Brasil,2019
2019-02-20,Corinthians,4,2,Avenida,False,True,Second Round,Copa de Brasil,2019
2019-02-20,Santa Cruz-PE,1,1,Náutico,False,True,Second Round,Copa de Brasil,2019
2019-02-20,Serra-ES,0,2,Vasco da Gama,False,True,Second Round,Copa de Brasil,2019
2019-02-20,Luverdense,1,0,Figueirense-SC,False,True,Second Round,Copa de Brasil,2019
2019-02-21,Goiás,1,1,CRB,False,True,Second Round,Copa de Brasil,2019
2019-02-21,Criciúma,0,0,Oeste-SP,False,True,Second Round,Copa de Brasil,2019
2019-02-26,Atlético Cearense,0,4,Atlético-GO,False,True,Second Round,Copa de Brasil,2019
2019-02-27,URT-MG,2,2,Vila Nova-GO,False,True,Second Round,Copa de Brasil,2019
2019-02-27,Botafogo,3,0,Cuiabá,False,True,Second Round,Copa de Brasil,2019
2019-02-27,Foz do Iguaçu,0,0,Ceará,False,True,Second Round,Copa de Brasil,2019
2019-02-28,Juventude,2,1,América Mineiro,False,True,Second Round,Copa de Brasil,2019
2019-02-28,Tombense,2,2,Botafogo-PB,False,True,Second Round,Copa de Brasil,2019
2019-03-06,Mixto,1,2,Chapecoense,False,True,Second Round,Copa de Brasil,2019
2019-03-06,Fluminense,3,0,Ypiranga-RS,False,True,Second Round,Copa de Brasil,2019
2019-03-06,Santa Cruz-RN,0,1,Bahia,False,True,Second Round,Copa de Brasil,2019
2019-03-07,ABC,2,2,Moto Club,False,True,Second Round,Copa de Brasil,2019
2019-03-07,Santos,4,0,América-RN,False,True,Second Round,Copa de Brasil,2019
2019-03-07,Avaí,2,0,Brasil-RS,False,True,Second Round,Copa de Brasil,2019
2019-04-10,Bragantino-PA,3,2,Aparecidense,False,True,Second Round,Copa de Brasil,2019
2019-03-13,Ceará,1,3,Corinthians,False,False,Third Round,Copa de Brasil,2019
2019-03-13,Botafogo-PB,0,2,Londrina,False,False,Third Round,Copa de Brasil,2019
2019-03-14,Vasco da Gama,3,2,Avaí,False,False,Third Round,Copa de Brasil,2019
2019-03-27,Chapecoense,3,2,Criciúma,False,False,Third Round,Copa de Brasil,2019
2019-04-02,CRB,1,1,Bahia,False,False,Third Round,Copa de Brasil,2019
2019-04-03,ABC,1,0,Santa Cruz-PE,False,False,Third Round,Copa de Brasil,2019
2019-04-03,Luverdense,0,0,Fluminense,False,False,Third Round,Copa de Brasil,2019
2019-04-03,Londrina,3,3,Botafogo-PB,False,False,Third Round,Copa de Brasil,2019
2019-04-03,Corinthians,0,1,Ceará,False,False,Third Round,Copa de Brasil,2019
2019-04-04,Botafogo,1,1,Juventude,False,False,Third Round,Copa de Brasil,2019
2019-04-04,Atlético-GO,1,0,Santos,False,False,Third Round,Copa de Brasil,2019
2019-04-09,Bahia,1,0,CRB,False,False,Third Round,Copa de Brasil,2019
2019-04-10,Santa Cruz-PE,3,0,ABC,False,False,Third Round,Copa de Brasil,2019
